date,adj_close,close,high,low,open,volume
2023-06-08,377.6966857910156,394.3699951171875,394.7300109863281,391.2900085449219,391.9599914550781,3455400
2023-06-09,378.3287353515625,395.0299987792969,396.92999267578125,394.0799865722656,395.04998779296875,3060100
2023-06-12,381.8052978515625,398.6600036621094,398.69000244140625,395.29998779296875,395.9800109863281,3792700
2023-06-13,384.3241271972656,401.2900085449219,401.8500061035156,399.3999938964844,400.0199890136719,3913100
2023-06-14,384.6209716796875,401.6000061035156,403.44000244140625,398.4599914550781,401.6099853515625,5161300
2023-06-15,389.55328369140625,406.75,407.92999267578125,400.8900146484375,401.0,5285000
2023-06-16,388.11669921875,405.25,408.760009765625,404.8900146484375,408.69000244140625,5141900
2023-06-20,386.3258056640625,403.3800048828125,404.32000732421875,401.260009765625,403.489990234375,4242900
2023-06-21,384.20916748046875,401.1700134277344,403.05999755859375,400.6700134277344,402.30999755859375,3423500
2023-06-22,385.6075134277344,402.6300048828125,402.7200012207031,399.95001220703125,400.2799987792969,3141000
2023-06-23,382.7152099609375,399.6099853515625,401.2799987792969,398.92999267578125,399.3299865722656,4215300
2023-06-26,381.1348876953125,397.9599914550781,400.8599853515625,397.7300109863281,399.0400085449219,3250700
2023-06-27,385.35845947265625,402.3699951171875,402.92999267578125,398.3900146484375,398.79998779296875,4302400
2023-06-28,385.53082275390625,402.54998779296875,403.489990234375,400.7099914550781,401.3500061035156,4320700
2023-06-29,387.0077209472656,402.510009765625,402.6700134277344,400.19000244140625,400.6000061035156,3914800
2023-06-30,391.593994140625,407.2799987792969,408.2200012207031,405.2900085449219,405.3999938964844,5173700
2023-07-03,392.3439636230469,408.05999755859375,408.05999755859375,406.67999267578125,406.9200134277344,2372000
2023-07-05,391.46893310546875,407.1499938964844,407.8399963378906,406.010009765625,406.010009765625,4230100
2023-07-06,388.27685546875,403.8299865722656,404.3500061035156,401.55999755859375,403.7799987792969,6040300
2023-07-07,387.3730773925781,402.8900146484375,406.67999267578125,402.7099914550781,403.0299987792969,3673200
2023-07-10,388.4114990234375,403.9700012207031,404.1099853515625,402.05999755859375,402.6300048828125,3362300
2023-07-11,390.9017028808594,406.55999755859375,407.0,403.7699890136719,404.7699890136719,3177800
2023-07-12,393.9784851074219,409.760009765625,411.1300048828125,408.7900085449219,410.19000244140625,4246400
2023-07-13,397.1898498535156,413.1000061035156,413.80999755859375,411.1300048828125,411.5400085449219,3273400
2023-07-14,396.8725280761719,412.7699890136719,414.7099914550781,412.0799865722656,413.94000244140625,3680900
2023-07-17,398.257080078125,414.2099914550781,415.25,412.6300048828125,412.6499938964844,2963700
2023-07-18,401.2761535644531,417.3500061035156,417.92999267578125,413.5400085449219,413.9100036621094,3594000
2023-07-19,402.1415100097656,418.25,419.3699951171875,417.489990234375,418.07000732421875,3494900
2023-07-20,399.5166320800781,415.5199890136719,418.1600036621094,414.82000732421875,417.29998779296875,4085000
2023-07-21,399.5647277832031,415.57000732421875,417.29998779296875,415.4800109863281,417.1099853515625,3176700
2023-07-24,401.2569580078125,417.3299865722656,418.1000061035156,416.0199890136719,416.5799865722656,3471100
2023-07-25,402.4396057128906,418.55999755859375,419.6499938964844,417.07000732421875,417.0799865722656,3949300
2023-07-26,402.5357360839844,418.6600036621094,419.8900146484375,416.5799865722656,417.6199951171875,6138800
2023-07-27,399.8050537109375,415.82000732421875,422.1499938964844,414.9200134277344,421.7900085449219,4149400
2023-07-28,403.69915771484375,419.8699951171875,420.6199951171875,418.1600036621094,418.92999267578125,2701200
2023-07-31,404.4779052734375,420.67999267578125,420.9700012207031,419.04998779296875,420.32000732421875,3452100
2023-08-01,403.2279052734375,419.3800048828125,420.0799865722656,418.54998779296875,419.260009765625,3118000
2023-08-02,397.64178466796875,413.57000732421875,416.70001220703125,412.8800048828125,416.4599914550781,4973700
2023-08-03,396.516845703125,412.3999938964844,414.19000244140625,411.0899963378906,411.67999267578125,3022300
2023-08-04,394.5746765136719,410.3800048828125,416.1300048828125,410.0299987792969,414.1499938964844,5717300
2023-08-07,398.1321105957031,414.0799865722656,414.239990234375,411.6400146484375,412.2900085449219,2598000
2023-08-08,396.4110412597656,412.2900085449219,412.739990234375,409.1300048828125,411.760009765625,3780100
2023-08-09,393.7765808105469,409.54998779296875,412.7300109863281,408.8500061035156,412.6600036621094,3145900
2023-08-10,394.0073547363281,409.7900085449219,415.04998779296875,408.6199951171875,411.79998779296875,4588300
2023-08-11,393.6419982910156,409.4100036621094,410.4100036621094,407.3399963378906,407.95001220703125,2918900
2023-08-14,395.8630065917969,411.7200012207031,411.739990234375,408.30999755859375,408.55999755859375,2772900
2023-08-15,391.3247985839844,407.0,411.7099914550781,406.4100036621094,410.0899963378906,4686100
2023-08-16,388.43072509765625,403.989990234375,408.1099853515625,403.8699951171875,406.5899963378906,3353700
2023-08-17,385.2866516113281,400.7200012207031,405.5799865722656,400.3699951171875,405.3299865722656,7102500
2023-08-18,385.6424255371094,401.0899963378906,402.0199890136719,397.8500061035156,398.1700134277344,4157700
2023-08-21,388.1903381347656,403.739990234375,404.3900146484375,399.989990234375,402.1400146484375,3292400
2023-08-22,387.1038513183594,402.6099853515625,405.3999938964844,402.05999755859375,405.3500061035156,2646100
2023-08-23,391.2767333984375,406.95001220703125,407.6700134277344,403.4700012207031,403.55999755859375,3250000
2023-08-24,386.0750732421875,401.5400085449219,409.0799865722656,401.3999938964844,408.6000061035156,3458800
2023-08-25,388.63262939453125,404.20001220703125,405.79998779296875,399.7099914550781,403.0799865722656,4417800
2023-08-28,391.1901550292969,406.8599853515625,407.44000244140625,405.1000061035156,406.3599853515625,3236700
2023-08-29,396.7475891113281,412.6400146484375,412.9800109863281,406.57000732421875,406.7799987792969,3482700
2023-08-30,398.4012756347656,414.3599853515625,415.0299987792969,412.3999938964844,413.0299987792969,3004500
2023-08-31,397.8917541503906,413.8299865722656,416.1199951171875,413.6600036621094,414.9800109863281,4751100
2023-09-01,398.7378845214844,414.7099914550781,416.8800048828125,413.2099914550781,416.4599914550781,3588000
2023-09-05,396.99755859375,412.8999938964844,414.4700012207031,412.7699890136719,414.20001220703125,4426700
2023-09-06,394.2572937011719,410.04998779296875,412.1300048828125,407.8299865722656,412.1000061035156,3744100
2023-09-07,393.0843200683594,408.8299865722656,409.42999267578125,406.8599853515625,407.1700134277344,2245800
2023-09-08,393.62274169921875,409.3900146484375,410.8399963378906,408.489990234375,408.82000732421875,4124400
2023-09-11,396.2091369628906,412.0799865722656,412.3800048828125,410.2900085449219,411.8800048828125,3346600
2023-09-12,394.0841979980469,409.8699951171875,412.1499938964844,409.2900085449219,410.70001220703125,7595300
2023-09-13,394.5457763671875,410.3500061035156,411.3999938964844,408.989990234375,410.0299987792969,2529700
2023-09-14,397.95904541015625,413.8999938964844,414.510009765625,411.4200134277344,412.6700134277344,3660900
2023-09-15,392.9977722167969,408.739990234375,412.6700134277344,408.4800109863281,412.3399963378906,4004000
2023-09-18,393.4304504394531,409.19000244140625,410.3399963378906,408.1600036621094,408.5799865722656,3014600
2023-09-19,392.6420593261719,408.3699951171875,408.80999755859375,405.7099914550781,408.2200012207031,3623300
2023-09-20,388.9690856933594,404.54998779296875,409.8399963378906,404.3299865722656,409.4599914550781,4009400
2023-09-21,382.594482421875,397.9200134277344,402.04998779296875,397.69000244140625,401.79998779296875,4633100
2023-09-22,381.6715087890625,396.9599914550781,400.3299865722656,396.55999755859375,398.79998779296875,7204200
2023-09-25,383.2579345703125,398.6099853515625,398.6400146484375,395.3699951171875,395.760009765625,3227900
2023-09-26,377.63323974609375,392.760009765625,396.3599853515625,391.9599914550781,395.7200012207031,5734700
2023-09-27,377.7197570800781,392.8500061035156,394.3900146484375,389.45001220703125,393.8399963378906,4837700
2023-09-28,379.9232482910156,393.6400146484375,395.2699890136719,390.3299865722656,390.8699951171875,4065800
2023-09-29,379.0159912109375,392.70001220703125,396.739990234375,391.29998779296875,396.6199951171875,5766600
2023-10-02,378.987060546875,392.6700134277344,393.760009765625,389.9700012207031,391.8999938964844,5886200
2023-10-03,373.8910217285156,387.3900146484375,391.92999267578125,386.0299987792969,390.5799865722656,6886700
2023-10-04,376.6416931152344,390.239990234375,390.8500061035156,386.3999938964844,387.7300109863281,4333700
2023-10-05,376.3232116699219,389.9100036621094,390.7900085449219,386.95001220703125,389.8900146484375,3329100
2023-10-06,380.8111267089844,394.55999755859375,396.0899963378906,386.4100036621094,387.69000244140625,4897200
2023-10-09,383.3494873046875,397.19000244140625,397.69000244140625,392.30999755859375,392.7699890136719,2959500
2023-10-10,385.32806396484375,399.239990234375,401.67999267578125,397.3900146484375,397.7699890136719,3289600
2023-10-11,386.95916748046875,400.92999267578125,401.0899963378906,397.989990234375,400.2699890136719,4181800
2023-10-12,384.63311767578125,398.5199890136719,401.79998779296875,396.20001220703125,401.4800109863281,3872900
2023-10-13,382.6063537597656,396.4200134277344,400.9599914550781,394.9599914550781,399.80999755859375,3769800
2023-10-16,386.6117248535156,400.57000732421875,401.6000061035156,398.3399963378906,398.57000732421875,5150900
2023-10-17,386.6213684082031,400.5799865722656,402.5,397.30999755859375,397.6300048828125,4214600
2023-10-18,381.4481506347656,395.2200012207031,399.80999755859375,394.2200012207031,398.8900146484375,7329300
2023-10-19,378.21490478515625,391.8699951171875,397.6000061035156,391.1400146484375,395.9700012207031,6708900
2023-10-20,373.50494384765625,386.989990234375,391.82000732421875,386.8399963378906,391.3800048828125,7549600
2023-10-23,372.8486328125,386.30999755859375,389.94000244140625,383.8500061035156,385.4800109863281,5537100
2023-10-24,375.6379699707031,389.20001220703125,390.260009765625,386.54998779296875,388.2799987792969,4451500
2023-10-25,370.3392028808594,383.7099914550781,387.67999267578125,383.1199951171875,387.6000061035156,5471200
2023-10-26,365.7933044433594,379.0,383.3999938964844,378.1499938964844,382.6300048828125,6959400
2023-10-27,364.171875,377.32000732421875,380.8900146484375,375.95001220703125,380.5299987792969,5638800
2023-10-30,368.5536804199219,381.8599853515625,382.79998779296875,378.7099914550781,379.9100036621094,5795800
2023-10-31,370.7831726074219,384.1700134277344,384.4800109863281,380.55999755859375,382.3500061035156,4523200
2023-11-01,374.86578369140625,388.3999938964844,389.0799865722656,384.6199951171875,385.0899963378906,5549200
2023-11-02,381.9886474609375,395.7799987792969,395.9100036621094,391.9200134277344,391.92999267578125,4752200
2023-11-03,385.5211181640625,399.44000244140625,400.8500061035156,397.8399963378906,397.9200134277344,5981400
2023-11-06,386.2642822265625,400.2099914550781,400.7300109863281,398.4599914550781,400.1199951171875,4007100
2023-11-07,387.3548889160156,401.3399963378906,402.0400085449219,399.2300109863281,400.260009765625,3358600
2023-11-08,387.6734313964844,401.6700134277344,402.5,399.55999755859375,401.989990234375,3731900
2023-11-09,384.7489318847656,398.6400146484375,402.8800048828125,398.2099914550781,402.80999755859375,4145600
2023-11-10,390.7522277832031,404.8599853515625,405.1099853515625,399.1400146484375,400.5899963378906,3992800
2023-11-13,390.35650634765625,404.45001220703125,405.489990234375,402.82000732421875,403.5899963378906,2872900
2023-11-14,397.85577392578125,412.2200012207031,413.510009765625,409.8900146484375,410.0400085449219,6973100
2023-11-15,398.72442626953125,413.1199951171875,414.7200012207031,412.3699951171875,413.5400085449219,4414800
2023-11-16,399.2842102050781,413.70001220703125,413.95001220703125,411.75,412.739990234375,3798900
2023-11-17,399.8729248046875,414.30999755859375,414.7900085449219,412.8699951171875,413.94000244140625,4696200
2023-11-20,402.8841857910156,417.42999267578125,418.20001220703125,413.9800109863281,413.989990234375,3517600
2023-11-21,401.8322448730469,416.3399963378906,416.8399963378906,415.29998779296875,416.3999938964844,5248200
2023-11-22,403.56951904296875,418.1400146484375,419.30999755859375,417.05999755859375,418.07000732421875,3692800
2023-11-24,403.79144287109375,418.3699951171875,418.489990234375,417.8399963378906,418.19000244140625,1351300
2023-11-27,403.0869445800781,417.6400146484375,418.5299987792969,417.2300109863281,417.7900085449219,3632600
2023-11-28,403.48260498046875,418.04998779296875,419.25,416.7099914550781,417.25,3382400
2023-11-29,403.2220458984375,417.7799987792969,421.1199951171875,417.3699951171875,420.05999755859375,4092600
2023-11-30,404.78558349609375,419.3999938964844,419.70001220703125,416.57000732421875,418.5400085449219,4405700
2023-12-01,407.15985107421875,421.8599853515625,422.3699951171875,418.25,418.8299865722656,4973600
2023-12-04,405.1137390136719,419.739990234375,419.8699951171875,417.5,418.6499938964844,5806100
2023-12-05,404.98828125,419.6099853515625,420.4700012207031,418.0,418.3399963378906,3419300
2023-12-06,403.29925537109375,417.8599853515625,421.6700134277344,417.4599914550781,421.6099853515625,4201800
2023-12-07,406.4552917480469,421.1300048828125,421.6700134277344,419.2799987792969,419.80999755859375,3248300
2023-12-08,408.1829528808594,422.9200134277344,423.3699951171875,420.1499938964844,420.3699951171875,5125300
2023-12-11,409.7657775878906,424.55999755859375,424.7099914550781,422.2200012207031,422.4100036621094,5247100
2023-12-12,411.8022766113281,426.6700134277344,426.6700134277344,423.2699890136719,424.2200012207031,5982600
2023-12-13,417.4097900390625,432.4800109863281,432.6099853515625,426.510009765625,426.8800048828125,8659100
2023-12-14,418.63555908203125,433.75,435.3599853515625,431.239990234375,434.2200012207031,8349100
2023-12-15,417.9985656738281,433.0899963378906,434.25,432.239990234375,433.19000244140625,5326000
2023-12-18,420.3631286621094,435.5400085449219,436.3999938964844,434.45001220703125,434.6400146484375,4280500
2023-12-19,422.92083740234375,438.19000244140625,438.2200012207031,435.95001220703125,436.0400085449219,4061500
2023-12-20,416.81622314453125,430.0899963378906,437.30999755859375,429.8999938964844,435.510009765625,5783200
2023-12-21,420.87689208984375,434.2799987792969,434.6400146484375,430.8599853515625,433.1300048828125,4621600
2023-12-22,421.8558044433594,435.2900085449219,436.8399963378906,433.4800109863281,435.4599914550781,4037800
2023-12-26,423.60992431640625,437.1000061035156,437.9200134277344,435.5799865722656,435.6700134277344,3835800
2023-12-27,424.38519287109375,437.8999938964844,438.0199890136719,436.4200134277344,436.8999938964844,4271000
2023-12-28,424.45306396484375,437.9700012207031,438.8399963378906,437.6600036621094,438.25,4703700
2023-12-29,423.31915283203125,436.79998779296875,438.3399963378906,434.94000244140625,437.8699951171875,4376900
2024-01-02,420.615234375,434.010009765625,435.2699890136719,432.3599853515625,433.9100036621094,9076000
2024-01-03,417.49462890625,430.7900085449219,433.0,430.25,432.32000732421875,4805000
2024-01-04,416.1766357421875,429.42999267578125,432.7799987792969,429.2099914550781,430.3299865722656,3945300
2024-01-05,416.7096862792969,429.9800109863281,432.29998779296875,428.6400146484375,429.5899963378906,5724600
2024-01-08,422.66986083984375,436.1300048828125,436.2699890136719,430.3699951171875,430.45001220703125,7222400
2024-01-09,421.64251708984375,435.07000732421875,436.42999267578125,433.1600036621094,433.6199951171875,7939600
2024-01-10,424.4239501953125,437.94000244140625,438.739990234375,435.4800109863281,435.7699890136719,4278800
2024-01-11,424.27862548828125,437.7900085449219,439.3599853515625,434.0,438.94000244140625,4796600
2024-01-12,424.4724426269531,437.989990234375,439.79998779296875,436.7300109863281,439.1099853515625,5182700
2024-01-16,423.0284118652344,436.5,437.9800109863281,434.739990234375,436.7900085449219,5730800
2024-01-17,420.67340087890625,434.07000732421875,434.4800109863281,431.80999755859375,433.6000061035156,6044600
2024-01-18,424.4142761230469,437.92999267578125,438.3900146484375,434.1600036621094,435.5799865722656,4331300
2024-01-19,429.6088562011719,443.2900085449219,443.6099853515625,438.30999755859375,439.0,4836800
2024-01-22,430.587646484375,444.29998779296875,445.9200134277344,443.67999267578125,444.7699890136719,5870400
2024-01-23,431.866943359375,445.6199951171875,445.82000732421875,443.7799987792969,444.8299865722656,3251600
2024-01-24,432.22552490234375,445.989990234375,449.19000244140625,445.75,448.32000732421875,4568200
2024-01-25,434.6580505371094,448.5,448.760009765625,446.1099853515625,448.1400146484375,4167100
2024-01-26,434.3963928222656,448.2300109863281,449.510009765625,447.1600036621094,448.1000061035156,6404000
2024-01-29,437.5556945800781,451.489990234375,451.6099853515625,447.7099914550781,448.2300109863281,4543300
2024-01-30,437.2456970214844,451.1700134277344,451.80999755859375,450.44000244140625,450.8399963378906,3410000
2024-01-31,430.12249755859375,443.82000732421875,449.4700012207031,443.75,449.0400085449219,7108000
2024-02-01,435.7822570800781,449.6600036621094,449.6600036621094,444.6499938964844,445.3500061035156,6138400
2024-02-02,440.2596740722656,454.2799987792969,455.8800048828125,449.69000244140625,450.010009765625,6253500
2024-02-05,438.65087890625,452.6199951171875,454.1499938964844,450.5400085449219,453.7300109863281,7101900
2024-02-06,440.01739501953125,454.0299987792969,454.2900085449219,452.2099914550781,453.5799865722656,4383600
2024-02-07,443.6322937011719,457.760009765625,458.17999267578125,455.2699890136719,456.1499938964844,6763400
2024-02-08,443.9326477050781,458.07000732421875,458.3299865722656,457.0299987792969,457.80999755859375,4184600
2024-02-09,446.4524841308594,460.6700134277344,461.0299987792969,458.1700134277344,458.5400085449219,4002600
2024-02-12,446.24896240234375,460.4599914550781,462.739990234375,459.75,460.6099853515625,4564200
2024-02-13,439.959228515625,453.9700012207031,455.70001220703125,451.0,454.4800109863281,8152200
2024-02-14,444.14593505859375,458.2900085449219,458.6700134277344,454.3999938964844,456.5799865722656,5624000
2024-02-15,447.1502380371094,461.3900146484375,461.5400085449219,458.42999267578125,458.8999938964844,5695700
2024-02-16,444.863037109375,459.0299987792969,462.1499938964844,458.3999938964844,461.0799865722656,5527900
2024-02-20,442.42083740234375,456.510009765625,458.05999755859375,454.42999267578125,457.44000244140625,5306800
2024-02-21,442.86663818359375,456.9700012207031,457.1199951171875,453.6000061035156,455.32000732421875,4208600
2024-02-22,452.1703796386719,466.57000732421875,467.3299865722656,462.32000732421875,463.2200012207031,4328500
2024-02-23,452.3739013671875,466.7799987792969,468.8699951171875,466.0899963378906,468.0899963378906,4050600
2024-02-26,450.7166748046875,465.07000732421875,467.5899963378906,464.94000244140625,467.19000244140625,3450800
2024-02-27,451.550048828125,465.92999267578125,466.1199951171875,463.9100036621094,465.7099914550781,3586900
2024-02-28,450.85235595703125,465.2099914550781,465.8299865722656,464.1099853515625,464.489990234375,2800600
2024-02-29,452.51922607421875,466.92999267578125,468.489990234375,464.4700012207031,466.9700012207031,7332900
2024-03-01,456.88037109375,471.42999267578125,471.7699890136719,467.42999267578125,467.8299865722656,4839400
2024-03-04,456.337646484375,470.8699951171875,472.6000061035156,470.6000061035156,470.6099853515625,3970200
2024-03-05,451.7633056640625,466.1499938964844,469.3800048828125,464.05999755859375,468.95001220703125,4616500
2024-03-06,454.1570739746094,468.6199951171875,470.6600036621094,467.32000732421875,469.25,5325100
2024-03-07,458.65386962890625,473.260009765625,474.19000244140625,470.7799987792969,471.6300048828125,7149800
2024-03-08,455.8724670410156,470.3900146484375,476.29998779296875,469.82000732421875,473.7699890136719,6285600
2024-03-11,455.49444580078125,470.0,470.4599914550781,467.3900146484375,469.20001220703125,5323900
2024-03-12,460.3692932128906,475.0299987792969,475.54998779296875,469.57000732421875,471.9200134277344,4811000
2024-03-13,459.6714782714844,474.30999755859375,475.4700012207031,472.8999938964844,475.30999755859375,3544500
2024-03-14,458.66351318359375,473.2699890136719,475.3299865722656,470.45001220703125,475.1600036621094,5153000
2024-03-15,455.5041809082031,470.010009765625,471.7799987792969,468.7200012207031,470.4100036621094,6807100
2024-03-18,458.3534851074219,472.95001220703125,475.2799987792969,472.5,473.95001220703125,3939100
2024-03-19,460.9216613769531,475.6000061035156,475.739990234375,471.2900085449219,472.20001220703125,4550200
2024-03-20,464.9435729980469,479.75,480.0199890136719,474.92999267578125,475.5400085449219,6179400
2024-03-21,466.49420166015625,481.3500061035156,483.239990234375,481.2099914550781,482.6199951171875,5044700
2024-03-22,465.88458251953125,479.17999267578125,480.32000732421875,478.82000732421875,479.8699951171875,5881500
2024-03-25,464.6790466308594,477.94000244140625,478.7900085449219,477.54998779296875,477.7300109863281,6081300
2024-03-26,463.3761901855469,476.6000061035156,479.3699951171875,476.42999267578125,479.05999755859375,8073500
2024-03-27,467.4207458496094,480.760009765625,480.8699951171875,477.45001220703125,479.510009765625,4951400
2024-03-28,467.3624267578125,480.70001220703125,482.1600036621094,480.5,480.8699951171875,4065000
2024-04-01,466.7499084472656,480.07000732421875,481.9599914550781,478.8299865722656,481.44000244140625,5734000
2024-04-02,463.697021484375,476.92999267578125,476.989990234375,474.7099914550781,476.3299865722656,4817800
2024-04-03,464.1150817871094,477.3599853515625,478.79998779296875,475.7900085449219,475.8399963378906,6224800
2024-04-04,458.3982238769531,471.4800109863281,481.4800109863281,471.2699890136719,481.20001220703125,6871200
2024-04-05,463.2692565917969,476.489990234375,478.3299865722656,472.4200134277344,472.8500061035156,5588200
2024-04-08,463.4539794921875,476.67999267578125,478.07000732421875,475.9700012207031,477.1499938964844,4736800
2024-04-09,464.027587890625,477.2699890136719,478.6000061035156,472.739990234375,478.3800048828125,5250400
2024-04-10,459.5357360839844,472.6499938964844,474.3900146484375,470.6700134277344,471.9100036621094,6933400
2024-04-11,462.8511657714844,476.05999755859375,477.42999267578125,470.6700134277344,473.9800109863281,5109900
2024-04-12,456.5412292480469,469.57000732421875,474.04998779296875,467.9100036621094,472.7699890136719,6959700
2024-04-15,450.74658203125,463.6099853515625,473.5899963378906,462.8500061035156,473.4700012207031,9530000
2024-04-16,449.93963623046875,462.7799987792969,465.510009765625,461.5899963378906,464.04998779296875,6761400
2024-04-17,447.22705078125,459.989990234375,465.239990234375,458.7300109863281,465.1099853515625,7156200
2024-04-18,446.2061767578125,458.94000244140625,463.29998779296875,458.2099914550781,461.3599853515625,5637300
2024-04-19,442.4728088378906,455.1000061035156,459.94000244140625,453.8999938964844,458.989990234375,9787500
2024-04-22,446.3131103515625,459.04998779296875,461.7300109863281,455.3500061035156,457.54998779296875,5818100
2024-04-23,451.94244384765625,464.8399963378906,465.1300048828125,460.6700134277344,461.17999267578125,4257400
2024-04-24,451.6119384765625,464.5,466.30999755859375,462.44000244140625,465.57000732421875,7687800
2024-04-25,449.7451477050781,462.5799865722656,463.4599914550781,457.260009765625,458.7699890136719,4876200
2024-04-26,454.24676513671875,467.2099914550781,468.6300048828125,464.80999755859375,465.3299865722656,4907100
2024-04-29,455.8315124511719,468.8399963378906,469.4200134277344,466.2099914550781,468.8399963378906,3253200
2024-04-30,448.6270751953125,461.42999267578125,468.3399963378906,461.3599853515625,467.4200134277344,4364800
2024-05-01,447.1686706542969,459.92999267578125,467.07000732421875,459.44000244140625,460.7699890136719,6115400
2024-05-02,451.33966064453125,464.2200012207031,464.95001220703125,459.1600036621094,463.3599853515625,3972400
2024-05-03,456.9398498535156,469.9800109863281,471.0,467.44000244140625,469.760009765625,4586900
2024-05-06,461.5483093261719,474.7200012207031,474.80999755859375,471.82000732421875,472.2200012207031,4782500
2024-05-07,462.2094421386719,475.3999938964844,476.6400146484375,474.7099914550781,475.70001220703125,3451300
2024-05-08,462.2288818359375,475.4200134277344,475.8599853515625,473.5,473.5899963378906,3214900
2024-05-09,464.8831481933594,478.1499938964844,478.1499938964844,474.94000244140625,475.5899963378906,3486000
2024-05-10,465.45684814453125,478.739990234375,480.3900146484375,477.5899963378906,479.69000244140625,3347200
2024-05-13,465.4859619140625,478.7699890136719,480.4200134277344,477.7300109863281,480.3500061035156,3108400
2024-05-14,467.6930236816406,481.0400085449219,481.4700012207031,478.4800109863281,478.9800109863281,3257700
2024-05-15,473.3903503417969,486.8999938964844,487.2300109863281,482.739990234375,483.3399963378906,4399500
2024-05-16,472.4862365722656,485.9700012207031,488.57000732421875,485.8299865722656,487.04998779296875,3347400
2024-05-17,473.18621826171875,486.69000244140625,486.7300109863281,484.70001220703125,486.0899963378906,3274000
2024-05-20,473.65289306640625,487.1700134277344,488.6099853515625,486.45001220703125,486.7799987792969,2599600
2024-05-21,474.92657470703125,488.4800109863281,488.5799865722656,486.3500061035156,486.5299987792969,2453600
2024-05-22,473.54595947265625,487.05999755859375,488.42999267578125,484.94000244140625,487.7900085449219,3250600
2024-05-23,470.0263671875,483.44000244140625,489.989990234375,482.2900085449219,489.9100036621094,3811300
2024-05-24,473.22509765625,486.7300109863281,487.3999938964844,484.3299865722656,485.17999267578125,2555200
2024-05-28,473.604248046875,487.1199951171875,487.6499938964844,484.5299987792969,487.3999938964844,4034700
2024-05-29,470.26947021484375,483.69000244140625,484.67999267578125,482.9599914550781,483.19000244140625,5605000
2024-05-30,467.109619140625,480.44000244140625,482.75,479.20001220703125,482.1199951171875,3386800
2024-05-31,471.17364501953125,484.6199951171875,484.9100036621094,476.4800109863281,481.239990234375,5334000
2024-06-03,471.68896484375,485.1499938964844,486.4100036621094,480.3999938964844,486.29998779296875,4211300
2024-06-04,472.2626037597656,485.739990234375,486.4100036621094,482.55999755859375,484.0,2560300
2024-06-05,477.9113464355469,491.54998779296875,491.54998779296875,486.05999755859375,487.8699951171875,3026100
2024-06-06,477.8044128417969,491.44000244140625,492.17999267578125,489.6400146484375,491.8399963378906,21344000
2024-06-07,477.1821594238281,490.79998779296875,493.5299987792969,489.5400085449219,490.54998779296875,3063600
2024-06-10,478.74749755859375,492.4100036621094,492.69000244140625,489.55999755859375,490.1700134277344,3461900
2024-06-11,479.83642578125,493.5299987792969,493.6600036621094,489.1099853515625,490.989990234375,4028400
2024-06-12,483.83245849609375,497.6400146484375,500.1499938964844,496.7099914550781,497.92999267578125,3698800
2024-06-13,484.7463073730469,498.5799865722656,499.45001220703125,496.05999755859375,499.29998779296875,8808900
2024-06-14,485.1352233886719,498.9800109863281,499.0400085449219,496.2900085449219,497.260009765625,5812000
2024-06-17,488.9853515625,502.94000244140625,504.17999267578125,497.9100036621094,498.4800109863281,4609500
2024-06-18,490.2882080078125,504.2799987792969,504.3599853515625,502.6300048828125,503.04998779296875,3431700
2024-06-20,488.927001953125,502.8800048828125,505.739990234375,501.19000244140625,505.1400146484375,4810900
2024-06-21,487.85748291015625,501.7799987792969,503.2200012207031,500.8500061035156,502.1000061035156,4338100
2024-06-24,486.5450134277344,500.42999267578125,504.44000244140625,500.42999267578125,502.0299987792969,7022800
2024-06-25,488.5672607421875,502.510009765625,502.8299865722656,500.32000732421875,501.7099914550781,6325200
2024-06-26,489.1117248535156,503.07000732421875,503.7699890136719,500.8900146484375,501.4700012207031,3202700
2024-06-27,489.87005615234375,503.8500061035156,504.4800109863281,502.32000732421875,503.0,3619700
2024-06-28,487.98114013671875,500.1300048828125,505.7300109863281,499.010009765625,502.9700012207031,5598600
2024-07-01,489.1031799316406,501.2799987792969,501.67999267578125,498.6000061035156,501.489990234375,4368500
2024-07-02,492.27423095703125,504.5299987792969,504.6099853515625,499.6099853515625,499.69000244140625,4210100
2024-07-03,494.4988708496094,506.80999755859375,507.1400146484375,504.2200012207031,504.2200012207031,2131100
2024-07-05,497.45526123046875,509.8399963378906,510.1000061035156,506.489990234375,507.1300048828125,3156900
2024-07-08,497.9333801269531,510.3299865722656,511.2099914550781,509.32000732421875,510.5,3143400
2024-07-09,498.47979736328125,510.8900146484375,512.010009765625,510.5400085449219,511.2099914550781,3140600
2024-07-10,503.2802429199219,515.8099975585938,516.1799926757812,511.69000244140625,511.9800109863281,3446900
2024-07-11,498.9676208496094,511.3900146484375,516.7899780273438,510.8299865722656,516.0,5537800
2024-07-12,502.0508117675781,514.5499877929688,518.030029296875,512.1699829101562,512.489990234375,5238200
2024-07-15,503.5729675292969,516.1099853515625,519.1199951171875,514.3400268554688,516.5800170898438,7771500
2024-07-16,506.4317626953125,519.0399780273438,519.4000244140625,516.5999755859375,517.3300170898438,4164300
2024-07-17,499.3579406738281,511.7900085449219,515.1099853515625,511.55999755859375,513.5599975585938,4984300
2024-07-18,495.60137939453125,507.94000244140625,514.1900024414062,505.8699951171875,513.25,5055900
