date,adj_close,close,high,low,open,volume
2013-06-18,3.3971569538116455,4.323299884796143,4.323299884796143,4.323299884796143,4.323299884796143,0
2013-06-19,3.3500096797943115,4.263299942016602,4.263299942016602,4.263299942016602,4.263299942016602,0
2013-06-20,3.267503499984741,4.158299922943115,4.158299922943115,4.158299922943115,4.158299922943115,0
2013-06-21,3.2766973972320557,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,0
2013-06-24,3.236072063446045,4.118299961090088,4.118299961090088,4.118299961090088,4.118299961090088,0
2013-06-25,3.267503499984741,4.158299922943115,4.158299922943115,4.158299922943115,4.158299922943115,0
2013-06-26,3.2989344596862793,4.198299884796143,4.198299884796143,4.198299884796143,4.198299884796143,0
2013-06-27,3.3199145793914795,4.224999904632568,4.224999904632568,4.224999904632568,4.224999904632568,0
2013-06-28,3.305534601211548,4.206699848175049,4.206699848175049,4.206699848175049,4.206699848175049,0
2013-07-01,3.3238437175750732,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,0
2013-07-02,3.322507858276367,4.228300094604492,4.228300094604492,4.228300094604492,4.228300094604492,0
2013-07-03,3.3251795768737793,4.2316999435424805,4.2316999435424805,4.2316999435424805,4.2316999435424805,0
2013-07-05,3.359203577041626,4.275000095367432,4.275000095367432,4.275000095367432,4.275000095367432,0
2013-07-08,3.377511739730835,4.298299789428711,4.298299789428711,4.298299789428711,4.298299789428711,0
2013-07-09,3.402421712875366,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,0
2013-07-10,3.403757333755493,4.331699848175049,4.331699848175049,4.331699848175049,4.331699848175049,0
2013-07-11,3.4495677947998047,4.389999866485596,4.389999866485596,4.389999866485596,4.389999866485596,0
2013-07-12,3.4600186347961426,4.403299808502197,4.403299808502197,4.403299808502197,4.403299808502197,0
2013-07-15,3.4652833938598633,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
2013-07-16,3.4521610736846924,4.3933000564575195,4.3933000564575195,4.3933000564575195,4.3933000564575195,0
2013-07-17,3.462690830230713,4.406700134277344,4.406700134277344,4.406700134277344,4.406700134277344,0
2013-07-18,3.479663610458374,4.428299903869629,4.428299903869629,4.428299903869629,4.428299903869629,0
2013-07-19,3.4862637519836426,4.436699867248535,4.436699867248535,4.436699867248535,4.436699867248535,0
2013-07-22,3.492785930633545,4.445000171661377,4.445000171661377,4.445000171661377,4.445000171661377,0
2013-07-23,3.4862637519836426,4.436699867248535,4.436699867248535,4.436699867248535,4.436699867248535,0
2013-07-24,3.4731414318084717,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,0
2013-07-25,3.482335090637207,4.431700229644775,4.431700229644775,4.431700229644775,4.431700229644775,0
2013-07-26,3.4849283695220947,4.434999942779541,4.434999942779541,4.434999942779541,4.434999942779541,0
2013-07-29,3.4718055725097656,4.418300151824951,4.418300151824951,4.418300151824951,4.418300151824951,0
2013-07-30,3.4744772911071777,4.4217000007629395,4.4217000007629395,4.4217000007629395,4.4217000007629395,0
2013-07-31,3.4731414318084717,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,0
2013-08-01,3.5176949501037598,4.4766998291015625,4.4766998291015625,4.4766998291015625,4.4766998291015625,0
2013-08-02,3.522881507873535,4.48330020904541,4.48330020904541,4.48330020904541,4.48330020904541,0
2013-08-05,3.5176949501037598,4.4766998291015625,4.4766998291015625,4.4766998291015625,4.4766998291015625,0
2013-08-06,3.4980509281158447,4.451700210571289,4.451700210571289,4.451700210571289,4.451700210571289,0
2013-08-07,3.4862637519836426,4.436699867248535,4.436699867248535,4.436699867248535,4.436699867248535,0
2013-08-08,3.500643730163574,4.454999923706055,4.454999923706055,4.454999923706055,4.454999923706055,0
2013-08-09,3.488856554031372,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,0
2013-08-12,3.4849283695220947,4.434999942779541,4.434999942779541,4.434999942779541,4.434999942779541,0
2013-08-13,3.4953787326812744,4.448299884796143,4.448299884796143,4.448299884796143,4.448299884796143,0
2013-08-14,3.4770705699920654,4.425000190734863,4.425000190734863,4.425000190734863,4.425000190734863,0
2013-08-15,3.4285876750946045,4.36329984664917,4.36329984664917,4.36329984664917,4.36329984664917,0
2013-08-16,3.4168014526367188,4.348299980163574,4.348299980163574,4.348299980163574,4.348299980163574,0
2013-08-19,3.3971569538116455,4.323299884796143,4.323299884796143,4.323299884796143,4.323299884796143,0
2013-08-20,3.4102797508239746,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,0
2013-08-21,3.390634775161743,4.315000057220459,4.315000057220459,4.315000057220459,4.315000057220459,0
2013-08-22,3.4207301139831543,4.353300094604492,4.353300094604492,4.353300094604492,4.353300094604492,0
2013-08-23,3.4338526725769043,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082,0
2013-08-26,3.4207301139831543,4.353300094604492,4.353300094604492,4.353300094604492,4.353300094604492,0
2013-08-27,3.367061138153076,4.284999847412109,4.284999847412109,4.284999847412109,4.284999847412109,0
2013-08-28,3.3762550354003906,4.2967000007629395,4.2967000007629395,4.2967000007629395,4.2967000007629395,0
2013-08-29,3.3827767372131348,4.304999828338623,4.304999828338623,4.304999828338623,4.304999828338623,0
2013-08-30,3.372326374053955,4.2916998863220215,4.2916998863220215,4.2916998863220215,4.2916998863220215,0
2013-09-03,3.3867056369781494,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,0
2013-09-04,3.4155445098876953,4.346700191497803,4.346700191497803,4.346700191497803,4.346700191497803,0
2013-09-05,3.4194729328155518,4.3516998291015625,4.3516998291015625,4.3516998291015625,4.3516998291015625,0
2013-09-06,3.4194729328155518,4.3516998291015625,4.3516998291015625,4.3516998291015625,4.3516998291015625,0
2013-09-09,3.4548327922821045,4.396699905395508,4.396699905395508,4.396699905395508,4.396699905395508,0
2013-09-10,3.479663610458374,4.428299903869629,4.428299903869629,4.428299903869629,4.428299903869629,0
2013-09-11,3.4901933670043945,4.441699981689453,4.441699981689453,4.441699981689453,4.441699981689453,0
2013-09-12,3.479663610458374,4.428299903869629,4.428299903869629,4.428299903869629,4.428299903869629,0
2013-09-13,3.488856554031372,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,0
2013-09-16,3.5098373889923096,4.466700077056885,4.466700077056885,4.466700077056885,4.466700077056885,0
2013-09-17,3.524216651916504,4.485000133514404,4.485000133514404,4.485000133514404,4.485000133514404,0
2013-09-18,3.5674352645874023,4.539999961853027,4.539999961853027,4.539999961853027,4.539999961853027,0
2013-09-19,3.560913324356079,4.531700134277344,4.531700134277344,4.531700134277344,4.531700134277344,0
2013-09-20,3.534668445587158,4.498300075531006,4.498300075531006,4.498300075531006,4.498300075531006,0
2013-09-23,3.5189523696899414,4.478300094604492,4.478300094604492,4.478300094604492,4.478300094604492,0
2013-09-24,3.5098373889923096,4.466700077056885,4.466700077056885,4.466700077056885,4.466700077056885,0
2013-09-25,3.500643730163574,4.454999923706055,4.454999923706055,4.454999923706055,4.454999923706055,0
2013-09-26,3.513766050338745,4.471700191497803,4.471700191497803,4.471700191497803,4.471700191497803,0
2013-09-27,3.499307870864868,4.4532999992370605,4.4532999992370605,4.4532999992370605,4.4532999992370605,0
2013-09-30,3.4784059524536133,4.426700115203857,4.426700115203857,4.426700115203857,4.426700115203857,0
2013-10-01,3.5059080123901367,4.461699962615967,4.461699962615967,4.461699962615967,4.461699962615967,0
2013-10-02,3.504572629928589,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,0
2013-10-03,3.4731414318084717,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,0
2013-10-04,3.4980509281158447,4.451700210571289,4.451700210571289,4.451700210571289,4.451700210571289,0
2013-10-07,3.46787691116333,4.413300037384033,4.413300037384033,4.413300037384033,4.413300037384033,0
2013-10-08,3.425995111465454,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0
2013-10-09,3.4285876750946045,4.36329984664917,4.36329984664917,4.36329984664917,4.36329984664917,0
2013-10-10,3.503236770629883,4.4583001136779785,4.4583001136779785,4.4583001136779785,4.4583001136779785,0
2013-10-11,3.5255532264709473,4.486700057983398,4.486700057983398,4.486700057983398,4.486700057983398,0
2013-10-14,3.5399324893951416,4.505000114440918,4.505000114440918,4.505000114440918,4.505000114440918,0
2013-10-15,3.515023708343506,4.473299980163574,4.473299980163574,4.473299980163574,4.473299980163574,0
2013-10-16,3.5635061264038086,4.534999847412109,4.534999847412109,4.534999847412109,4.534999847412109,0
2013-10-17,3.5884156227111816,4.566699981689453,4.566699981689453,4.566699981689453,4.566699981689453,0
2013-10-18,3.6119890213012695,4.596700191497803,4.596700191497803,4.596700191497803,4.596700191497803,0
2013-10-21,3.6119890213012695,4.596700191497803,4.596700191497803,4.596700191497803,4.596700191497803,0
2013-10-22,3.632890462875366,4.623300075531006,4.623300075531006,4.623300075531006,4.623300075531006,0
2013-10-23,3.615917682647705,4.6016998291015625,4.6016998291015625,4.6016998291015625,4.6016998291015625,0
2013-10-24,3.6277036666870117,4.616700172424316,4.616700172424316,4.616700172424316,4.616700172424316,0
2013-10-25,3.643420457839966,4.63670015335083,4.63670015335083,4.63670015335083,4.63670015335083,0
2013-10-28,3.6486058235168457,4.6433000564575195,4.6433000564575195,4.6433000564575195,4.6433000564575195,0
2013-10-29,3.668250560760498,4.668300151824951,4.668300151824951,4.668300151824951,4.668300151824951,0
2013-10-30,3.6512770652770996,4.646699905395508,4.646699905395508,4.646699905395508,4.646699905395508,0
2013-10-31,3.638155221939087,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,0
2013-11-01,3.6486058235168457,4.6433000564575195,4.6433000564575195,4.6433000564575195,4.6433000564575195,0
2013-11-04,3.6617281436920166,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,0
2013-11-05,3.6512770652770996,4.646699905395508,4.646699905395508,4.646699905395508,4.646699905395508,0
2013-11-06,3.668250560760498,4.668300151824951,4.668300151824951,4.668300151824951,4.668300151824951,0
2013-11-07,3.6211042404174805,4.60830020904541,4.60830020904541,4.60830020904541,4.60830020904541,0
2013-11-08,3.669586658477783,4.670000076293945,4.670000076293945,4.670000076293945,4.670000076293945,0
2013-11-11,3.672178030014038,4.673299789428711,4.673299789428711,4.673299789428711,4.673299789428711,0
2013-11-12,3.6643218994140625,4.663300037384033,4.663300037384033,4.663300037384033,4.663300037384033,0
2013-11-13,3.694495439529419,4.701700210571289,4.701700210571289,4.701700210571289,4.701700210571289,0
2013-11-14,3.712803363800049,4.724999904632568,4.724999904632568,4.724999904632568,4.724999904632568,0
2013-11-15,3.7285196781158447,4.744999885559082,4.744999885559082,4.744999885559082,4.744999885559082,0
2013-11-18,3.715397357940674,4.728300094604492,4.728300094604492,4.728300094604492,4.728300094604492,0
2013-11-19,3.7088754177093506,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,0
2013-11-20,3.694495439529419,4.701700210571289,4.701700210571289,4.701700210571289,4.701700210571289,0
2013-11-21,3.724590301513672,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,0
2013-11-22,3.7442355155944824,4.764999866485596,4.764999866485596,4.764999866485596,4.764999866485596,0
2013-11-25,3.7389707565307617,4.758299827575684,4.758299827575684,4.758299827575684,4.758299827575684,0
2013-11-26,3.740306854248047,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,0
2013-11-27,3.7507567405700684,4.7733001708984375,4.7733001708984375,4.7733001708984375,4.7733001708984375,0
2013-11-29,3.748163938522339,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,0
2013-12-02,3.7377140522003174,4.756700038909912,4.756700038909912,4.756700038909912,4.756700038909912,0
2013-12-03,3.7259268760681152,4.741700172424316,4.741700172424316,4.741700172424316,4.741700172424316,0
2013-12-04,3.7219977378845215,4.736700057983398,4.736700057983398,4.736700057983398,4.736700057983398,0
2013-12-05,3.7075390815734863,4.718299865722656,4.718299865722656,4.718299865722656,4.718299865722656,0
2013-12-06,3.749499797821045,4.771699905395508,4.771699905395508,4.771699905395508,4.771699905395508,0
2013-12-09,3.7560226917266846,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,0
2013-12-10,3.7442355155944824,4.764999866485596,4.764999866485596,4.764999866485596,4.764999866485596,0
2013-12-11,3.7023532390594482,4.711699962615967,4.711699962615967,4.711699962615967,4.711699962615967,0
2013-12-12,3.6891367435455322,4.614999771118164,4.614999771118164,4.614999771118164,4.614999771118164,0
2013-12-13,3.6891367435455322,4.614999771118164,4.614999771118164,4.614999771118164,4.614999771118164,0
2013-12-16,3.711759567260742,4.6433000564575195,4.6433000564575195,4.6433000564575195,4.6433000564575195,0
2013-12-17,3.701127767562866,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,0
2013-12-18,3.7624404430389404,4.706699848175049,4.706699848175049,4.706699848175049,4.706699848175049,0
2013-12-19,3.7610812187194824,4.704999923706055,4.704999923706055,4.704999923706055,4.704999923706055,0
2013-12-20,3.7784271240234375,4.7266998291015625,4.7266998291015625,4.7266998291015625,4.7266998291015625,0
2013-12-23,3.7996914386749268,4.753300189971924,4.753300189971924,4.753300189971924,4.753300189971924,0
2013-12-24,3.8104031085968018,4.76669979095459,4.76669979095459,4.76669979095459,4.76669979095459,0
2013-12-26,3.829028367996216,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,0
2013-12-27,3.829028367996216,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,0
2013-12-30,3.827670097351074,4.788300037384033,4.788300037384033,4.788300037384033,4.788300037384033,0
2013-12-31,3.843656539916992,4.808300018310547,4.808300018310547,4.808300018310547,4.808300018310547,0
2014-01-02,3.8104031085968018,4.76669979095459,4.76669979095459,4.76669979095459,4.76669979095459,0
2014-01-03,3.8090438842773438,4.764999866485596,4.764999866485596,4.764999866485596,4.764999866485596,0
2014-01-06,3.7996914386749268,4.753300189971924,4.753300189971924,4.753300189971924,4.753300189971924,0
2014-01-07,3.8223941326141357,4.781700134277344,4.781700134277344,4.781700134277344,4.781700134277344,0
2014-01-08,3.8223941326141357,4.781700134277344,4.781700134277344,4.781700134277344,4.781700134277344,0
2014-01-09,3.823672294616699,4.783299922943115,4.783299922943115,4.783299922943115,4.783299922943115,0
2014-01-10,3.8330256938934326,4.795000076293945,4.795000076293945,4.795000076293945,4.795000076293945,0
2014-01-13,3.785062789916992,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,0
2014-01-14,3.8263907432556152,4.7866997718811035,4.7866997718811035,4.7866997718811035,4.7866997718811035,0
2014-01-15,3.8450160026550293,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,0
2014-01-16,3.8410186767578125,4.804999828338623,4.804999828338623,4.804999828338623,4.804999828338623,0
2014-01-17,3.8263907432556152,4.7866997718811035,4.7866997718811035,4.7866997718811035,4.7866997718811035,0
2014-01-21,3.837021827697754,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2014-01-22,3.8396596908569336,4.803299903869629,4.803299903869629,4.803299903869629,4.803299903869629,0
2014-01-23,3.8050472736358643,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,0
2014-01-24,3.7251086235046387,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,0
2014-01-27,3.7077622413635254,4.638299942016602,4.638299942016602,4.638299942016602,4.638299942016602,0
2014-01-28,3.7304654121398926,4.6666998863220215,4.6666998863220215,4.6666998863220215,4.6666998863220215,0
2014-01-29,3.6931333541870117,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,0
2014-01-30,3.734462022781372,4.6717000007629395,4.6717000007629395,4.6717000007629395,4.6717000007629395,0
2014-01-31,3.710480213165283,4.64169979095459,4.64169979095459,4.64169979095459,4.64169979095459,0
2014-02-03,3.6251862049102783,4.534999847412109,4.534999847412109,4.534999847412109,4.534999847412109,0
2014-02-04,3.653165340423584,4.570000171661377,4.570000171661377,4.570000171661377,4.570000171661377,0
2014-02-05,3.6478090286254883,4.563300132751465,4.563300132751465,4.563300132751465,4.563300132751465,0
2014-02-06,3.6944918632507324,4.621699810028076,4.621699810028076,4.621699810028076,4.621699810028076,0
2014-02-07,3.743734836578369,4.683300018310547,4.683300018310547,4.683300018310547,4.683300018310547,0
2014-02-10,3.7490906715393066,4.690000057220459,4.690000057220459,4.690000057220459,4.690000057220459,0
2014-02-11,3.7904186248779297,4.741700172424316,4.741700172424316,4.741700172424316,4.741700172424316,0
2014-02-12,3.7916975021362305,4.743299961090088,4.743299961090088,4.743299961090088,4.743299961090088,0
2014-02-13,3.8144004344940186,4.771699905395508,4.771699905395508,4.771699905395508,4.771699905395508,0
2014-02-14,3.8330256938934326,4.795000076293945,4.795000076293945,4.795000076293945,4.795000076293945,0
2014-02-18,3.83838152885437,4.801700115203857,4.801700115203857,4.801700115203857,4.801700115203857,0
2014-02-19,3.8130409717559814,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,0
2014-02-20,3.837021827697754,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2014-02-21,3.8303868770599365,4.7916998863220215,4.7916998863220215,4.7916998863220215,4.7916998863220215,0
2014-02-24,3.8543684482574463,4.821700096130371,4.821700096130371,4.821700096130371,4.821700096130371,0
2014-02-25,3.849012851715088,4.815000057220459,4.815000057220459,4.815000057220459,4.815000057220459,0
2014-02-26,3.849012851715088,4.815000057220459,4.815000057220459,4.815000057220459,4.815000057220459,0
2014-02-27,3.868997573852539,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,0
2014-02-28,3.879628896713257,4.853300094604492,4.853300094604492,4.853300094604492,4.853300094604492,0
2014-03-03,3.8516502380371094,4.818299770355225,4.818299770355225,4.818299770355225,4.818299770355225,0
2014-03-04,3.910325288772583,4.89169979095459,4.89169979095459,4.89169979095459,4.89169979095459,0
2014-03-05,3.910325288772583,4.89169979095459,4.89169979095459,4.89169979095459,4.89169979095459,0
2014-03-06,3.9183192253112793,4.901700019836426,4.901700019836426,4.901700019836426,4.901700019836426,0
2014-03-07,3.920957088470459,4.90500020980835,4.90500020980835,4.90500020980835,4.90500020980835,0
2014-03-10,3.9183192253112793,4.901700019836426,4.901700019836426,4.901700019836426,4.901700019836426,0
2014-03-11,3.898333787918091,4.876699924468994,4.876699924468994,4.876699924468994,4.876699924468994,0
2014-03-12,3.900972366333008,4.880000114440918,4.880000114440918,4.880000114440918,4.880000114440918,0
2014-03-13,3.855646848678589,4.823299884796143,4.823299884796143,4.823299884796143,4.823299884796143,0
2014-03-14,3.855646848678589,4.823299884796143,4.823299884796143,4.823299884796143,4.823299884796143,0
2014-03-17,3.882347345352173,4.8566999435424805,4.8566999435424805,4.8566999435424805,4.8566999435424805,0
2014-03-18,3.910325288772583,4.89169979095459,4.89169979095459,4.89169979095459,4.89169979095459,0
2014-03-19,3.8863444328308105,4.861700057983398,4.861700057983398,4.861700057983398,4.861700057983398,0
2014-03-20,3.910325288772583,4.89169979095459,4.89169979095459,4.89169979095459,4.89169979095459,0
2014-03-21,3.898333787918091,4.876699924468994,4.876699924468994,4.876699924468994,4.876699924468994,0
2014-03-24,3.879628896713257,4.853300094604492,4.853300094604492,4.853300094604492,4.853300094604492,0
2014-03-25,3.896975517272949,4.875,4.875,4.875,4.875,0
2014-03-26,3.868997573852539,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,0
2014-03-27,3.8623626232147217,4.831699848175049,4.831699848175049,4.831699848175049,4.831699848175049,0
2014-03-28,3.880988359451294,4.855000019073486,4.855000019073486,4.855000019073486,4.855000019073486,0
2014-03-31,3.911604404449463,4.8933000564575195,4.8933000564575195,4.8933000564575195,4.8933000564575195,0
2014-04-01,3.9395816326141357,4.928299903869629,4.928299903869629,4.928299903869629,4.928299903869629,0
2014-04-02,3.951572895050049,4.943299770355225,4.943299770355225,4.943299770355225,4.943299770355225,0
2014-04-03,3.9475772380828857,4.938300132751465,4.938300132751465,4.938300132751465,4.938300132751465,0
2014-04-04,3.898333787918091,4.876699924468994,4.876699924468994,4.876699924468994,4.876699924468994,0
2014-04-07,3.855646848678589,4.823299884796143,4.823299884796143,4.823299884796143,4.823299884796143,0
2014-04-08,3.8716354370117188,4.843299865722656,4.843299865722656,4.843299865722656,4.843299865722656,0
2014-04-09,3.9143218994140625,4.896699905395508,4.896699905395508,4.896699905395508,4.896699905395508,0
2014-04-10,3.8330256938934326,4.795000076293945,4.795000076293945,4.795000076293945,4.795000076293945,0
2014-04-11,3.7970540523529053,4.75,4.75,4.75,4.75,0
2014-04-14,3.827670097351074,4.788300037384033,4.788300037384033,4.788300037384033,4.788300037384033,0
2014-04-15,3.8543684482574463,4.821700096130371,4.821700096130371,4.821700096130371,4.821700096130371,0
2014-04-16,3.8943371772766113,4.871699810028076,4.871699810028076,4.871699810028076,4.871699810028076,0
2014-04-17,3.899614095687866,4.878300189971924,4.878300189971924,4.878300189971924,4.878300189971924,0
2014-04-21,3.9143218994140625,4.896699905395508,4.896699905395508,4.896699905395508,4.896699905395508,0
2014-04-22,3.930309772491455,4.9166998863220215,4.9166998863220215,4.9166998863220215,4.9166998863220215,0
2014-04-23,3.922316074371338,4.906700134277344,4.906700134277344,4.906700134277344,4.906700134277344,0
2014-04-24,3.928950309753418,4.914999961853027,4.914999961853027,4.914999961853027,4.914999961853027,0
2014-04-25,3.896975517272949,4.875,4.875,4.875,4.875,0
2014-04-28,3.910325288772583,4.89169979095459,4.89169979095459,4.89169979095459,4.89169979095459,0
2014-04-29,3.928950309753418,4.914999961853027,4.914999961853027,4.914999961853027,4.914999961853027,0
2014-04-30,3.9395816326141357,4.928299903869629,4.928299903869629,4.928299903869629,4.928299903869629,0
2014-05-01,3.9395816326141357,4.928299903869629,4.928299903869629,4.928299903869629,4.928299903869629,0
2014-05-02,3.9343068599700928,4.9217000007629395,4.9217000007629395,4.9217000007629395,4.9217000007629395,0
2014-05-05,3.942301034927368,4.931700229644775,4.931700229644775,4.931700229644775,4.931700229644775,0
2014-05-06,3.9076080322265625,4.888299942016602,4.888299942016602,4.888299942016602,4.888299942016602,0
2014-05-07,3.930309772491455,4.9166998863220215,4.9166998863220215,4.9166998863220215,4.9166998863220215,0
2014-05-08,3.926312208175659,4.9116997718811035,4.9116997718811035,4.9116997718811035,4.9116997718811035,0
2014-05-09,3.9329473972320557,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,0
2014-05-12,3.971557378768921,4.968299865722656,4.968299865722656,4.968299865722656,4.968299865722656,0
2014-05-13,3.974276304244995,4.971700191497803,4.971700191497803,4.971700191497803,4.971700191497803,0
2014-05-14,3.9555704593658447,4.948299884796143,4.948299884796143,4.948299884796143,4.948299884796143,0
2014-05-15,3.919597864151001,4.903299808502197,4.903299808502197,4.903299808502197,4.903299808502197,0
2014-05-16,3.9343068599700928,4.9217000007629395,4.9217000007629395,4.9217000007629395,4.9217000007629395,0
2014-05-19,3.9502933025360107,4.941699981689453,4.941699981689453,4.941699981689453,4.941699981689453,0
2014-05-20,3.9235944747924805,4.908299922943115,4.908299922943115,4.908299922943115,4.908299922943115,0
2014-05-21,3.9569287300109863,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0
2014-05-22,3.9662816524505615,4.961699962615967,4.961699962615967,4.961699962615967,4.961699962615967,0
2014-05-23,3.9835493564605713,4.98330020904541,4.98330020904541,4.98330020904541,4.98330020904541,0
2014-05-27,4.007530689239502,5.013299942016602,5.013299942016602,5.013299942016602,5.013299942016602,0
2014-05-28,4.003532886505127,5.008299827575684,5.008299827575684,5.008299827575684,5.008299827575684,0
2014-05-29,4.024876117706299,5.034999847412109,5.034999847412109,5.034999847412109,5.034999847412109,0
2014-05-30,4.032870769500732,5.045000076293945,5.045000076293945,5.045000076293945,5.045000076293945,0
2014-06-02,4.035507678985596,5.048299789428711,5.048299789428711,5.048299789428711,5.048299789428711,0
2014-06-03,4.034228324890137,5.0467000007629395,5.0467000007629395,5.0467000007629395,5.0467000007629395,0
2014-06-04,4.042222499847412,5.056700229644775,5.056700229644775,5.056700229644775,5.056700229644775,0
2014-06-05,4.068842887878418,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,0
2014-06-06,4.088826656341553,5.114999771118164,5.114999771118164,5.114999771118164,5.114999771118164,0
2014-06-09,4.0928239822387695,5.119999885559082,5.119999885559082,5.119999885559082,5.119999885559082,0
2014-06-10,4.091464996337891,5.118299961090088,5.118299961090088,5.118299961090088,5.118299961090088,0
2014-06-11,4.078195095062256,5.1016998291015625,5.1016998291015625,5.1016998291015625,5.1016998291015625,0
2014-06-12,4.050217628479004,5.066699981689453,5.066699981689453,5.066699981689453,5.066699981689453,0
2014-06-13,4.062207221984863,5.081699848175049,5.081699848175049,5.081699848175049,5.081699848175049,0
2014-06-16,4.066205024719238,5.086699962615967,5.086699962615967,5.086699962615967,5.086699962615967,0
2014-06-17,4.075477600097656,5.098299980163574,5.098299980163574,5.098299980163574,5.098299980163574,0
2014-06-18,4.106173992156982,5.13670015335083,5.13670015335083,5.13670015335083,5.13670015335083,0
2014-06-19,4.111449241638184,5.1433000564575195,5.1433000564575195,5.1433000564575195,5.1433000564575195,0
2014-06-20,4.119442462921143,5.153299808502197,5.153299808502197,5.153299808502197,5.153299808502197,0
2014-06-23,4.118164539337158,5.151700019836426,5.151700019836426,5.151700019836426,5.151700019836426,0
2014-06-24,4.0928239822387695,5.119999885559082,5.119999885559082,5.119999885559082,5.119999885559082,0
2014-06-25,4.112808704376221,5.144999980926514,5.144999980926514,5.144999980926514,5.144999980926514,0
2014-06-26,4.108810901641846,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,0
2014-06-27,4.116805076599121,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0
2014-06-30,4.115446090698242,5.1483001708984375,5.1483001708984375,5.1483001708984375,5.1483001708984375,0
2014-07-01,4.1434245109558105,5.183300018310547,5.183300018310547,5.183300018310547,5.183300018310547,0
2014-07-02,4.146142482757568,5.186699867248535,5.186699867248535,5.186699867248535,5.186699867248535,0
2014-07-03,4.168764591217041,5.215000152587891,5.215000152587891,5.215000152587891,5.215000152587891,0
2014-07-07,4.152777671813965,5.195000171661377,5.195000171661377,5.195000171661377,5.195000171661377,0
2014-07-08,4.124798774719238,5.159999847412109,5.159999847412109,5.159999847412109,5.159999847412109,0
2014-07-09,4.1447834968566895,5.184999942779541,5.184999942779541,5.184999942779541,5.184999942779541,0
2014-07-10,4.127437591552734,5.163300037384033,5.163300037384033,5.163300037384033,5.163300037384033,0
2014-07-11,4.134151458740234,5.1717000007629395,5.1717000007629395,5.1717000007629395,5.1717000007629395,0
2014-07-14,4.154135704040527,5.196700096130371,5.196700096130371,5.196700096130371,5.196700096130371,0
2014-07-15,4.146142482757568,5.186699867248535,5.186699867248535,5.186699867248535,5.186699867248535,0
2014-07-16,4.1634087562561035,5.2083001136779785,5.2083001136779785,5.2083001136779785,5.2083001136779785,0
2014-07-17,4.114166736602783,5.146699905395508,5.146699905395508,5.146699905395508,5.146699905395508,0
2014-07-18,4.156773567199707,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0
2014-07-21,4.147421836853027,5.188300132751465,5.188300132751465,5.188300132751465,5.188300132751465,0
2014-07-22,4.16740608215332,5.2133002281188965,5.2133002281188965,5.2133002281188965,5.2133002281188965,0
2014-07-23,4.175398826599121,5.223299980163574,5.223299980163574,5.223299980163574,5.223299980163574,0
2014-07-24,4.176758289337158,5.224999904632568,5.224999904632568,5.224999904632568,5.224999904632568,0
2014-07-25,4.156773567199707,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0
2014-07-28,4.1581339836120605,5.201700210571289,5.201700210571289,5.201700210571289,5.201700210571289,0
